1100.92053	300.58725
1100.25098	300.02307
1099.58191	299.45844
1098.91260	298.89407
1098.24255	298.33075
1097.57092	297.76910
1096.89734	297.20987
1096.22058	296.65442
1095.54114	296.10233
1094.85791	295.55511
1094.16980	295.01376
1093.47681	294.47882
1092.77808	293.95123
1092.07227	293.43332
1091.35889	292.92581
1090.63684	292.43079
1089.90491	291.95062
1089.16077	291.48938
1088.40283	291.05139
1087.62854	290.64307
1086.83484	290.27377
1086.01843	289.95825
1085.17651	289.72015
1084.31018	289.60184
1083.43494	289.60938
1082.56030	289.64584
1081.68652	289.70111
1080.81384	289.77014
1079.94202	289.85080
1079.07129	289.94168
1078.20166	290.04175
1077.33289	290.15036
1076.46521	290.26703
1075.59863	290.39142
1074.73328	290.52386
1073.86914	290.66415
1073.00623	290.81226
1072.14478	290.96823
1071.28503	291.13327
1070.42688	291.30698
1069.57080	291.48993
1068.71692	291.68326
1067.86572	291.88785
1067.01746	292.10452
1066.17285	292.33469
1065.33252	292.58017
1064.49768	292.84348
1063.66968	293.12790
1062.85083	293.43768
1062.04443	293.77838
1061.25659	294.15985
1060.49792	294.59592
1059.79028	295.11026
1059.19006	295.74451
1058.78284	296.51785
1058.43494	297.32117
1058.11206	298.13486
1057.80701	298.95551
1057.51660	299.78140
1057.23889	300.61160
1056.97290	301.44565
1056.71899	302.28351
1056.47583	303.12454
1056.24585	303.96924
1056.03064	304.81787
1055.83362	305.67081
1055.66125	306.52911
1055.52686	307.39404
1055.47607	308.26715
1055.91492	308.78928
1056.52673	308.16943
1057.10132	307.50903
1057.70825	306.87823
1058.33997	306.27219
1058.99109	305.68710
1059.65820	305.12015
1060.33850	304.56915
1061.03040	304.03278
1061.73242	303.50964
1062.44348	302.99896
1063.16370	302.50128
1063.89258	302.01636
1064.32837	302.36710
1064.64441	303.18329
1065.02246	303.97260
1065.45679	304.73248
1065.94543	305.45868
1066.48804	306.14532
1067.08606	306.78442
1067.74133	307.36441
1068.45508	307.87045
1069.22620	308.28360
1070.04846	308.58145
1070.90771	308.74332
1071.78223	308.76138
1072.65381	308.68246
1073.51306	308.51691
1074.35095	308.26431
1075.15747	307.92523
1075.92285	307.50107
1076.63611	306.99405
1077.28528	306.40753
1077.85779	305.74594
1078.34045	305.01642
1078.71985	304.22824
1078.98425	303.39444
1079.12463	302.53110
1079.13757	301.65662
1079.02307	300.78952
1078.78320	299.94836
1078.42603	299.14993
1077.96289	298.40771
1078.41553	298.15518
1079.29065	298.13776
1080.16260	298.21130
1081.02356	298.36823
1081.87195	298.58401
1082.70776	298.84399
1083.53235	299.13803
1084.34656	299.45941
1085.15173	299.80344
1085.94849	300.16592
1086.73767	300.54507
1087.52002	300.93777
1088.29651	301.34222
1089.06702	301.75781
1089.83215	302.18317
1090.59265	302.61697
1091.34827	303.05905
1092.09973	303.50833
1092.84717	303.96417
1093.59058	304.42654
1094.33032	304.89478
1095.06616	305.36905
1095.79895	305.84799
1096.52856	306.33194
1097.25488	306.82062
1097.97803	307.31418
1098.69800	307.81226
1099.41479	308.31491
1100.12781	308.82285
1100.83704	309.33609
1101.57104	309.79938
1102.39868	310.08487
1103.22314	310.37927
1104.04492	310.68115
1104.86426	310.98953
1105.68140	311.30365
1106.49609	311.62430
1107.30798	311.95175
1108.11755	312.28488
1108.92432	312.62500
1109.72852	312.97110
1110.52954	313.32431
1111.32739	313.68445
1112.12231	314.05139
1112.91345	314.42627
1113.70081	314.80917
1114.48425	315.19995
1115.26331	315.59906
1116.03748	316.00790
1116.80652	316.42627
1117.56958	316.85547
1118.32642	317.29550
1119.07593	317.74780
1119.81787	318.21259
1120.55042	318.69183
1121.27319	319.18594
1121.98389	319.69699
1122.68127	320.22635
1123.36292	320.77560
1124.02588	321.34732
1124.66626	321.94418
1125.27954	322.56870
1125.85950	323.22446
1126.39771	323.91479
1126.88330	324.64285
1127.30164	325.41153
1127.63428	326.22073
1127.85986	327.06586
1127.95740	327.93503
1127.96143	328.81046
1127.96558	329.68591
1127.97363	330.56131
1127.98291	331.43677
1127.99451	332.31219
1128.00867	333.18756
1128.02380	334.06281
1128.04199	334.93811
1128.06006	335.81342
1128.08167	336.68863
1128.10327	337.56384
1128.12695	338.43900
1128.15149	339.31412
1128.17737	340.18921
1128.20447	341.06430
1128.23242	341.93933
1128.26172	342.81427
1128.29199	343.68924
1128.32410	344.56412
1128.35620	345.43903
1128.38831	346.31387
1128.42261	347.18869
1128.45789	348.06345
1128.49316	348.93823
1128.53040	349.81293
1128.56824	350.68753
1128.70789	351.46490
1129.58191	351.51642
1130.45667	351.55124
1131.33179	351.57309
1132.20715	351.58298
1133.08264	351.58154
1133.95801	351.56912
1134.83313	351.54517
1135.70789	351.51047
1136.58215	351.46463
1137.45569	351.40659
1138.32849	351.33795
1139.20020	351.25674
1140.07056	351.16275
1140.93945	351.05603
1141.80664	350.93597
1142.67175	350.80164
1143.53455	350.65295
1144.39453	350.48932
1145.25122	350.30908
1146.10437	350.11234
1146.95325	349.89816
1147.79712	349.66562
1148.63538	349.41284
1149.46704	349.13968
1150.29138	348.84494
1151.10718	348.52731
1151.91284	348.18491
1152.70715	347.81702
1153.48828	347.42169
1154.25427	346.99789
1155.00293	346.54419
1155.73157	346.05890
1156.43738	345.54120
1157.11743	344.99002
1157.76807	344.40433
1158.38574	343.78409
1158.96692	343.12967
1159.50830	342.44174
1160.00562	341.72144
1160.45667	340.97125
1160.85913	340.19403
1161.21057	339.39233
1161.51099	338.57019
1161.75964	337.73093
1161.95813	336.87839
1162.10718	336.01590
1162.21777	335.14746
1162.30103	334.27600
1162.35876	333.40244
1162.39258	332.52765
1162.40405	331.65231
1162.39465	330.77692
1162.36548	329.90189
1162.31824	329.02774
