7.00000	2.18380
7.00000	2.21440
7.00000	2.24500
7.00000	2.27560
7.00000	2.30620
7.00000	2.33680
7.00000	2.36740
7.00000	2.39800
7.00000	2.42860
7.00000	2.45920
7.00000	2.48980
7.00000	2.52040
7.00000	2.55100
7.00000	2.58160
7.00000	2.61220
7.00000	2.64280
7.00000	2.67340
7.00000	2.70400
7.00000	2.73460
7.00000	2.76520
7.00000	2.79580
7.00000	2.82640
7.00000	2.85700
7.00000	2.88760
7.00000	2.91820
7.00000	2.94880
7.00000	2.97940
6.99000	3.00000
6.95940	3.00000
6.92880	3.00000
6.89820	3.00000
6.86760	3.00000
6.83700	3.00000
6.80640	3.00000
6.77580	3.00000
6.74520	3.00000
6.71460	3.00000
6.68400	3.00000
6.65340	3.00000
6.62280	3.00000
6.59220	3.00000
6.56160	3.00000
6.53100	3.00000
6.50040	3.00000
6.46980	3.00000
6.43920	3.00000
6.40860	3.00000
6.37800	3.00000
6.34740	3.00000
6.31680	3.00000
6.28620	3.00000
6.25560	3.00000
6.22500	3.00000
6.19440	3.00000
6.16380	3.00000
6.13320	3.00000
6.10260	3.00000
6.07200	3.00000
6.04140	3.00000
6.01080	3.00000
5.98020	3.00000
5.94960	3.00000
5.91900	3.00000
5.88840	3.00000
5.85780	3.00000
5.82720	3.00000
5.79660	3.00000
5.76600	3.00000
5.73540	3.00000
5.70480	3.00000
5.67420	3.00000
5.64360	3.00000
5.61300	3.00000
5.58240	3.00000
5.55180	3.00000
5.52120	3.00000
5.49060	3.00000
5.46000	3.00000
5.42940	3.00000
5.39880	3.00000
5.36820	3.00000
5.33760	3.00000
5.30700	3.00000
5.27640	3.00000
5.24580	3.00000
5.21520	3.00000
5.18460	3.00000
5.15400	3.00000
5.12340	3.00000
5.09280	3.00000
5.06220	3.00000
5.03160	3.00000
5.00100	3.00000
5.00000	2.97040
5.00000	2.93980
5.00000	2.90920
5.00000	2.87860
5.00000	2.84800
5.00000	2.81740
5.00000	2.78680
5.00000	2.75620
5.00000	2.72560
5.00000	2.69500
5.00000	2.66440
5.00000	2.63380
5.00000	2.60320
5.00000	2.57260
5.00000	2.54200
5.00000	2.51140
5.00000	2.48080
5.00000	2.45020
5.00000	2.41960
5.00000	2.38900
5.00000	2.35840
5.00000	2.32780
5.00000	2.29720
5.00000	2.26660
5.00000	2.23600
5.00000	2.20540
5.00000	2.17480
5.00000	2.14420
5.00000	2.11360
5.00000	2.08300
5.00000	2.05240
5.00000	2.02180
4.99120	2.00000
4.96060	2.00000
4.93000	2.00000
4.89940	2.00000
4.86880	2.00000
4.83820	2.00000
4.80760	2.00000
4.77700	2.00000
4.74640	2.00000
4.71580	2.00000
4.68520	2.00000
4.65460	2.00000
4.62400	2.00000
4.59340	2.00000
4.56280	2.00000
4.53220	2.00000
4.50160	2.00000
4.47100	2.00000
4.44040	2.00000
4.40980	2.00000
4.37920	2.00000
4.34860	2.00000
4.31800	2.00000
4.28740	2.00000
4.25680	2.00000
4.22620	2.00000
4.19560	2.00000
4.16500	2.00000
4.13440	2.00000
4.10380	2.00000
4.07320	2.00000
4.04260	2.00000
4.01200	2.00000
4.00000	2.01860
4.00000	2.04920
4.00000	2.07980
4.00000	2.11040
4.00000	2.14100
4.00000	2.17160
4.00000	2.20220
4.00000	2.23280
4.00000	2.26340
4.00000	2.29400
4.00000	2.32460
4.00000	2.35520
4.00000	2.38580
4.00000	2.41640
4.00000	2.44700
4.00000	2.47760
4.00000	2.50820
4.00000	2.53880
4.00000	2.56940
4.00000	2.60000
4.00000	2.63060
4.00000	2.66120
4.00000	2.69180
4.00000	2.72240
4.00000	2.75300
4.00000	2.78360
4.00000	2.81420
4.00000	2.84480
4.00000	2.87540
4.00000	2.90600
4.00000	2.93660
4.00000	2.96720
4.00000	2.99780
4.00000	3.02840
4.00000	3.05900
4.00000	3.08960
4.00000	3.12020
4.00000	3.15080
4.00000	3.18140
4.00000	3.21200
4.00000	3.24260
4.00000	3.27320
4.00000	3.30380
4.00000	3.33440
4.00000	3.36500
4.00000	3.39560
4.00000	3.42620
4.00000	3.45680
4.00000	3.48740
4.00000	3.51800
4.00000	3.54860
4.00000	3.57920
4.00000	3.60980
4.00000	3.64040
4.00000	3.67100
4.00000	3.70160
4.00000	3.73220
4.00000	3.76280
4.00000	3.79340
4.00000	3.82400
4.00000	3.85460
4.00000	3.88520
4.00000	3.91580
4.00000	3.94640
4.00000	3.97700
4.00000	4.00760
4.00000	4.03820
4.00000	4.06880
4.00000	4.09940
4.00000	4.13000
4.00000	4.16060
4.00000	4.19120
4.00000	4.22180
4.00000	4.25240
4.00000	4.28300
4.00000	4.31360
4.00000	4.34420
4.00000	4.37480
4.00000	4.40540
4.00000	4.43600
4.00000	4.46660
4.00000	4.49720
4.00000	4.52780
4.00000	4.55840
4.00000	4.58900
4.00000	4.61960
4.00000	4.65020
4.00000	4.68080
4.00000	4.71140
4.00000	4.74200
4.00000	4.77260
4.00000	4.80320
4.00000	4.83380
4.00000	4.86440
4.00000	4.89500
4.00000	4.92560
4.00000	4.95620
4.00000	4.98680
4.01740	5.00000
4.04800	5.00000
4.07860	5.00000
4.10920	5.00000
4.13980	5.00000
4.17040	5.00000
4.20100	5.00000
4.23160	5.00000
4.26220	5.00000
4.29280	5.00000
4.32340	5.00000
4.35400	5.00000
4.38460	5.00000
4.41520	5.00000
4.44580	5.00000
4.47640	5.00000
4.50700	5.00000
4.53760	5.00000
4.56820	5.00000
4.59880	5.00000
4.62940	5.00000
4.66000	5.00000
4.69060	5.00000
4.72120	5.00000
