36.88172	79.21140
36.37793	79.71519
35.87415	80.21898
35.37036	80.72276
34.86657	81.22655
34.36280	81.73032
33.85902	82.23411
33.25591	82.15742
32.58491	81.91930
31.88971	81.76546
31.18088	81.69809
30.46912	81.71713
29.76497	81.82275
29.07916	82.01411
28.42201	82.28819
27.88120	82.01997
27.37741	81.51617
26.87363	81.01239
26.36986	80.50862
25.86607	80.00484
25.36229	79.50105
24.85850	78.99726
24.35471	78.49347
23.85092	77.98969
23.34713	77.48590
22.84335	76.98211
22.33956	76.47832
21.83577	75.97453
21.33198	75.47075
20.82820	74.96696
20.32441	74.46317
19.82062	73.95938
19.31685	73.45562
18.81307	72.95183
18.30928	72.44804
17.80549	71.94425
17.91191	71.33125
18.13818	70.65614
18.27981	69.95838
18.33440	69.24846
18.30174	68.53722
18.18176	67.83539
17.97635	67.15364
17.68942	66.50198
18.19105	65.99786
18.69481	65.49409
19.19860	64.99031
19.70239	64.48652
20.20618	63.98273
20.70997	63.47895
21.21376	62.97516
21.71755	62.47137
22.22134	61.96759
22.72512	61.46380
23.22891	60.96001
23.73270	60.45623
24.23649	59.95244
24.74028	59.44865
25.24407	58.94487
25.74784	58.44110
26.25163	57.93732
26.75541	57.43353
27.25920	56.92974
27.76299	56.42596
28.26678	55.92217
28.77057	55.41838
29.29477	55.04715
29.94800	55.33051
30.63101	55.53163
31.33356	55.64729
32.04501	55.67628
32.75473	55.61916
33.45216	55.47589
34.12668	55.24798
34.76813	54.93893
35.36699	54.55377
35.91455	54.09865
36.40285	53.58042
36.82456	53.00674
37.17321	52.38591
37.44313	51.72707
37.62998	51.04000
37.73120	50.33521
37.74625	49.62335
37.67533	48.91488
37.51833	48.22038
37.27715	47.55050
36.95555	46.91525
36.55877	46.32403
36.09306	45.78544
35.56543	45.30737
34.98361	44.89690
34.35607	44.56050
33.69201	44.30363
33.00140	44.13037
32.29478	44.04298
31.58275	44.04184
30.87592	44.12766
30.18507	44.29988
29.52052	44.55542
28.95356	44.40307
28.44066	43.90857
27.92776	43.41405
27.41486	42.91955
26.90196	42.42504
26.38906	41.93053
25.87616	41.43602
25.36326	40.94151
24.85036	40.44701
24.33747	39.95250
23.82457	39.45799
23.31167	38.96348
22.79877	38.46897
22.28589	37.97449
21.77299	37.47998
21.26009	36.98547
20.74719	36.49096
20.23429	35.99645
19.72140	35.50195
19.20850	35.00743
18.69560	34.51293
18.18270	34.01842
17.66980	33.52391
17.15690	33.02940
16.64400	32.53489
16.67419	31.93813
16.90477	31.26452
17.05087	30.56767
17.10984	29.85809
17.08135	29.14666
16.96542	28.44416
16.76383	27.76126
16.48068	27.10798
16.96931	26.60178
17.47309	26.09799
17.97688	25.59420
18.48066	25.09040
