134.45428	156.67439
134.74451	155.99060
135.03925	155.30875
135.33842	154.62886
135.64211	153.95091
135.95041	153.27510
136.26353	152.60153
136.58150	151.93019
136.90440	151.26123
137.23241	150.59473
137.56558	149.93082
137.90410	149.26961
138.24805	148.61124
138.59761	147.95575
138.95285	147.30345
139.31401	146.65424
139.68105	146.00848
140.05431	145.36620
140.43381	144.72766
140.81973	144.09293
141.21222	143.46234
141.61145	142.83586
142.01749	142.21388
142.43071	141.59653
142.84891	140.98262
143.26939	140.37029
143.69408	139.76083
144.12350	139.15471
144.55756	138.55188
144.99632	137.95248
145.43999	137.35675
145.88918	136.76508
146.34363	136.17749
146.80362	135.59421
147.26920	135.01547
147.74101	134.44168
148.21902	133.87312
148.70358	133.31007
149.19490	132.75294
149.69325	132.20207
150.19890	131.65800
150.71227	131.12103
151.23346	130.59183
151.76312	130.07094
152.30128	129.55901
152.84854	129.05669
153.40508	128.56474
153.97150	128.08417
154.54800	127.61581
155.13513	127.16065
155.73309	126.72004
156.34239	126.29510
156.96329	125.88744
157.59616	125.49856
158.24092	125.12988
158.89194	124.77207
159.55481	124.43703
160.22839	124.12386
160.91116	123.83132
161.60201	123.55840
162.29991	123.30410
163.00403	123.06738
163.71346	122.84732
164.42766	122.64317
165.14594	122.45387
165.86787	122.27873
166.59279	122.11692
167.32050	121.96793
168.05058	121.83093
168.78267	121.70535
169.51662	121.59061
170.25201	121.48621
170.98882	121.39164
171.72676	121.30641
172.46565	121.23009
173.20535	121.16227
173.94580	121.10269
174.68680	121.05083
175.42833	121.00637
176.17015	120.96928
176.91240	120.93884
177.65482	120.91479
178.39745	120.89720
179.14015	120.88576
179.88300	120.87987
180.62576	120.87897
181.36862	120.87897
182.11142	120.87897
182.85428	120.87897
183.59708	120.87897
184.33994	120.87897
185.08273	120.87897
185.82559	120.87897
186.56839	120.87897
187.31125	120.87897
188.05405	120.87897
188.79691	120.87897
189.53970	120.87897
190.28256	120.87897
191.02536	120.87897
191.76822	120.87897
192.51102	120.87897
193.25388	120.87897
193.99667	120.87897
194.73953	120.87897
195.48233	120.87897
196.22519	120.87897
196.96799	120.87897
197.71085	120.87897
198.45364	120.87897
199.19650	120.87897
199.93930	120.87897
200.68216	120.87897
201.42496	120.87897
202.16782	120.87897
202.91061	120.87897
203.65347	120.87897
204.39627	120.87897
205.13913	120.87897
205.88193	120.87897
206.62479	120.87897
207.36758	120.87897
208.11044	120.87897
208.85324	120.87897
209.59610	120.87897
210.33890	120.87897
211.08176	120.87897
211.82455	120.87897
212.56741	120.87897
213.31021	120.87897
214.05301	120.87897
214.79587	120.87897
215.53867	120.87897
216.28152	120.87897
217.02432	120.87897
217.76718	120.87897
218.50998	120.87897
219.25284	120.87897
219.99564	120.87897
220.73849	120.87897
221.48129	120.87897
222.22415	120.87897
222.96695	120.87897
223.70981	120.87897
224.45261	120.87897
225.19547	120.87897
225.93826	120.87897
226.68112	120.87897
227.42392	120.87897
228.16678	120.87897
228.90958	120.87897
229.65244	120.87897
230.39523	120.87897
231.13809	120.87897
231.88089	120.87897
232.62375	120.87897
233.36655	120.87897
234.10941	120.87897
234.85220	120.87897
235.59506	120.87897
236.33786	120.87897
237.08072	120.87897
237.82352	120.87897
238.56638	120.87897
239.30917	120.87897
240.05203	120.87897
240.79483	120.87897
241.53769	120.87897
242.28049	120.87897
243.02335	120.87897
243.76614	120.87897
244.50900	120.87897
245.25180	120.87897
245.99466	120.87897
246.73746	120.87897
247.48032	120.87897
248.22311	120.87897
248.96597	120.87897
249.70877	120.87897
250.45163	120.87897
251.19443	120.87897
251.93729	120.87897
252.68008	120.87897
253.42294	120.87897
254.16574	120.87897
254.90860	120.87897
255.65140	120.87897
256.39426	120.87897
257.13705	120.87897
257.87991	120.87897
258.62271	120.87897
259.36551	120.87897
260.10837	120.87897
260.85117	120.87897
261.59402	120.87897
262.33682	120.87897
263.07968	120.87897
263.82248	120.87897
264.56534	120.87897
265.30814	120.87897
266.05099	120.87897
266.79379	120.87897
267.53665	120.87897
268.27945	120.87897
269.02231	120.87897
269.76511	120.87897
270.50797	120.87897
271.25076	120.87897
271.43399	121.43857
271.43399	122.18137
271.43399	122.92422
271.43399	123.66702
271.43399	124.40988
271.43399	125.15268
271.43399	125.89554
271.43399	126.63834
271.43399	127.38120
271.43399	128.12399
271.43399	128.86685
271.43399	129.60965
271.43399	130.35251
271.43399	131.09531
271.43399	131.83817
271.43399	132.58096
271.43399	133.32382
271.43399	134.06662
271.43399	134.80948
271.43399	135.55228
271.43399	136.29514
271.43399	137.03793
271.43399	137.78079
271.43399	138.52359
271.43399	139.26645
271.43399	140.00925
271.43399	140.75211
271.43399	141.49490
271.43399	142.23776
271.43399	142.98056
271.43399	143.72342
271.43399	144.46622
271.43399	145.20908
271.43399	145.95187
271.43399	146.69473
271.43399	147.43753
271.18359	147.92996
270.44080	147.92996
