46.08164	8.39287
46.10690	8.56582
46.13057	8.73898
46.15271	8.91235
46.17336	9.08590
46.19262	9.25962
46.21051	9.43347
46.22709	9.60745
46.24239	9.78157
46.25644	9.95578
46.26927	10.13008
46.28090	10.30446
46.29136	10.47893
46.30068	10.65345
46.30886	10.82803
46.31590	11.00267
46.32182	11.17735
46.32666	11.35205
46.33043	11.52679
46.33314	11.70154
46.33475	11.87631
46.33529	12.05109
46.33479	12.22586
46.33327	12.40063
46.33066	12.57539
46.32700	12.75013
46.32233	12.92483
46.31660	13.09953
46.30980	13.27416
46.30199	13.44877
46.29313	13.62331
46.28318	13.79781
46.27224	13.97224
46.26020	14.14660
46.24710	14.32088
46.23298	14.49509
46.21773	14.66920
46.20143	14.84321
46.18407	15.01713
46.16557	15.19092
46.14604	15.36460
46.12534	15.53814
46.10356	15.71156
46.08067	15.88483
46.05660	16.05794
46.03147	16.23089
46.00508	16.40367
45.97762	16.57627
45.94893	16.74868
45.91907	16.92088
45.88803	17.09288
45.85574	17.26465
45.82230	17.43619
45.78751	17.60748
45.75157	17.77851
45.71428	17.94926
45.67577	18.11974
45.63593	18.28992
45.59477	18.45978
45.55232	18.62931
45.50852	18.79851
45.46334	18.96736
45.41677	19.13581
45.36879	19.30387
45.31940	19.47151
45.26857	19.63874
45.21628	19.80550
45.16248	19.97181
45.10717	20.13760
45.05035	20.30286
44.99196	20.46759
44.93204	20.63179
44.87052	20.79537
44.80740	20.95835
44.74271	21.12072
44.67631	21.28239
44.60830	21.44339
44.53862	21.60366
44.46721	21.76318
44.39413	21.92194
44.31924	22.07987
44.24263	22.23696
44.16425	22.39318
44.08404	22.54846
44.00207	22.70281
43.91820	22.85615
43.83250	23.00846
43.74493	23.15972
43.65545	23.30985
43.56410	23.45887
43.47076	23.60663
43.37554	23.75317
43.27832	23.89842
43.17915	24.04233
43.07801	24.18487
42.97485	24.32593
42.86973	24.46557
42.76253	24.60362
42.65338	24.74013
42.54216	24.87494
42.42896	25.00809
42.31371	25.13947
42.19646	25.26908
42.07718	25.39681
41.95586	25.52266
41.83256	25.64651
41.70725	25.76834
41.57995	25.88810
41.45070	26.00573
41.31949	26.12117
41.18635	26.23440
41.05131	26.34535
40.91438	26.45398
40.77560	26.56023
40.63500	26.66404
40.49262	26.76540
40.34850	26.86425
40.20266	26.96056
40.05516	27.05431
39.90601	27.14543
39.77851	27.24416
39.81615	27.41484
39.85378	27.58551
39.89141	27.75619
39.92905	27.92686
39.96659	28.09756
40.00400	28.26828
40.04141	28.43902
40.07882	28.60974
40.11611	28.78050
40.15331	28.95127
40.19052	29.12203
40.22773	29.29280
40.26493	29.46357
40.30194	29.63439
40.33893	29.80520
40.37592	29.97602
40.41290	30.14684
40.44989	30.31765
40.48679	30.48849
40.52354	30.65936
40.56029	30.83022
40.59704	31.00111
40.63379	31.17197
40.67054	31.34284
40.70729	31.51371
40.74379	31.68463
40.78029	31.85555
40.81679	32.02647
40.85329	32.19741
40.88978	32.36833
40.92628	32.53925
40.96278	32.71017
40.99904	32.88114
41.03527	33.05212
41.07150	33.22309
41.10772	33.39407
41.14395	33.56507
41.18018	33.73605
41.21641	33.90702
41.25263	34.07800
41.28865	34.24903
41.32467	34.42005
41.36068	34.59107
41.39671	34.76211
41.43259	34.93316
41.46846	35.10421
41.50433	35.27526
41.54020	35.44632
41.57599	35.61739
41.61171	35.78848
41.64743	35.95956
41.68316	36.13066
41.71886	36.30175
41.75443	36.47287
41.78999	36.64399
41.82555	36.81510
41.86112	36.98622
41.89661	37.15735
41.93201	37.32852
41.96741	37.49967
42.00282	37.67082
42.03822	37.84197
42.07351	38.01314
42.10875	38.18433
42.14399	38.35551
42.17922	38.52670
42.21447	38.69790
42.24957	38.86910
42.28463	39.04033
42.31970	39.21154
42.35477	39.38276
42.38984	39.55398
42.42477	39.72524
42.45966	39.89651
42.49455	40.06777
42.52944	40.23903
42.56433	40.41028
42.59911	40.58156
42.63382	40.75285
42.66853	40.92414
42.70324	41.09544
42.73795	41.26675
42.77259	41.43806
42.80711	41.60939
42.84163	41.78072
42.87615	41.95205
42.91068	42.12338
42.94520	42.29471
42.97953	42.46609
43.01385	42.63745
43.04818	42.80883
43.08251	42.98019
43.11684	43.15157
43.15107	43.32297
