36.04636	46.08479
35.98995	46.02394
35.93354	45.96310
35.87714	45.90227
35.82073	45.84143
35.76433	45.78059
35.70792	45.71975
35.65151	45.65891
35.59511	45.59807
35.53833	45.56363
35.48027	45.62289
35.42221	45.68215
35.36415	45.74141
35.30609	45.80067
35.24803	45.85994
35.18997	45.91920
35.13191	45.97845
35.07384	46.03772
35.01579	46.09698
34.95773	46.15624
34.89966	46.21551
34.84160	46.27477
34.78354	46.33403
34.72548	46.39329
34.66742	46.45255
34.60936	46.51181
34.55130	46.57108
34.49323	46.63034
34.43517	46.68960
34.37711	46.74886
34.31905	46.80812
34.26099	46.86739
34.20293	46.92665
34.14487	46.98591
34.08681	47.04517
34.02874	47.10443
33.97068	47.16369
33.91262	47.22295
33.85456	47.28222
33.79650	47.34148
33.73844	47.40074
33.68038	47.46000
33.62231	47.51926
33.56425	47.57853
33.50620	47.63779
33.44814	47.69705
33.39007	47.75631
33.33201	47.81557
33.27395	47.87483
33.21589	47.93410
33.15783	47.99336
33.09977	48.05262
33.04171	48.11188
32.98364	48.17115
32.92558	48.23041
32.86752	48.28967
32.80946	48.34893
32.75140	48.40819
32.69334	48.46745
32.63528	48.52671
32.57722	48.58598
32.51916	48.64524
32.46110	48.70450
32.40304	48.76376
32.34497	48.82302
32.28691	48.88229
32.22885	48.94154
32.17079	49.00081
32.11273	49.06007
32.05467	49.11933
31.99661	49.17859
31.93855	49.23786
31.88049	49.29712
31.82243	49.35638
31.76436	49.41565
31.70630	49.47490
31.64824	49.53416
31.59018	49.59343
31.53212	49.65269
31.47406	49.71195
31.41600	49.77121
31.35794	49.83047
31.29987	49.88974
31.24181	49.94900
31.18375	50.00826
31.12569	50.06752
31.06763	50.12679
31.00957	50.18604
30.95151	50.24530
30.89344	50.30457
30.83538	50.36383
30.77732	50.42309
30.71926	50.48235
30.66120	50.54162
30.60314	50.60088
30.54508	50.66014
30.48702	50.71940
30.42896	50.77866
30.37090	50.83792
30.31284	50.89718
30.25477	50.95645
30.19671	51.01571
30.13865	51.07497
30.08059	51.13424
30.02253	51.19350
29.96447	51.25276
29.90641	51.31202
29.84834	51.37128
29.79029	51.43054
29.73223	51.48980
29.67417	51.54906
29.61610	51.60833
29.55804	51.66759
29.49998	51.72685
29.44192	51.78612
29.38386	51.84538
29.32580	51.90464
29.26774	51.96390
29.20967	52.02316
29.15161	52.08242
29.09355	52.14168
29.03549	52.20094
28.97743	52.26021
28.91937	52.31947
28.86131	52.37873
28.80325	52.43800
28.74519	52.49726
28.68713	52.55651
28.62907	52.61578
28.57100	52.67504
28.51294	52.73430
28.45488	52.79356
28.39682	52.85283
28.33876	52.91209
28.28070	52.97135
28.22264	53.03061
28.16457	53.08987
28.10651	53.14914
28.04845	53.20840
27.99039	53.26765
27.93233	53.32692
27.87427	53.38618
27.81621	53.44544
27.75815	53.50471
27.70009	53.56397
27.64203	53.62323
27.58397	53.68249
27.52590	53.74175
27.46784	53.80101
27.40978	53.86028
27.35172	53.91954
27.29366	53.97880
27.23647	54.03129
27.19535	53.95924
27.15422	53.88718
27.11310	53.81512
27.07198	53.74307
27.03085	53.67102
26.98973	53.59896
26.94860	53.52691
26.90748	53.45485
26.86635	53.38279
26.82523	53.31074
26.78410	53.23869
26.74298	53.16664
26.70185	53.09458
26.66073	53.02253
26.61961	52.95047
26.57848	52.87842
26.53736	52.80636
26.49623	52.73431
26.45511	52.66225
26.41398	52.59020
26.37286	52.51814
26.33174	52.44609
26.27063	52.47547
26.20524	52.52654
26.13985	52.57761
26.07447	52.62867
26.00908	52.67974
25.94370	52.73081
25.87831	52.78187
25.81293	52.83294
25.74754	52.88401
25.68215	52.93507
25.61677	52.98614
25.55138	53.03720
25.48599	53.08827
25.42061	53.13934
25.35523	53.19040
25.28984	53.24147
25.22445	53.29254
25.15907	53.34360
25.09369	53.39467
25.02829	53.44574
24.96291	53.49680
24.89753	53.54787
24.83214	53.59893
24.76675	53.65000
24.70137	53.70107
24.63598	53.75213
24.57059	53.80320
