54.12426	57.98483
54.06396	58.03877
54.00339	58.09240
53.94254	58.14572
53.88141	58.19871
53.81996	58.25134
53.75823	58.30363
53.69623	58.35561
53.63449	58.40789
53.57288	58.46033
53.51099	58.51244
53.44881	58.56420
53.38635	58.61562
53.32360	58.66669
53.26058	58.71741
53.19727	58.76780
53.13369	58.81782
53.06984	58.86749
53.00570	58.91682
52.94130	58.96578
52.87662	59.01438
52.81167	59.06263
52.74646	59.11051
52.68098	59.15803
52.61524	59.20518
52.54924	59.25197
52.48298	59.29839
52.41645	59.34444
52.34967	59.39012
52.28265	59.43542
52.21537	59.48035
52.14783	59.52490
52.08005	59.56907
52.01202	59.61285
51.94374	59.65626
51.87523	59.69928
51.80647	59.74192
51.73748	59.78418
51.66825	59.82605
51.59879	59.86753
51.52909	59.90862
51.45918	59.94932
51.38902	59.98962
51.31865	60.02953
51.24805	60.06905
51.17723	60.10817
51.10620	60.14688
51.03495	60.18521
50.96349	60.22313
50.89181	60.26065
50.81992	60.29777
50.74783	60.33449
50.67553	60.37080
50.60303	60.40670
50.53033	60.44220
50.45743	60.47729
50.38433	60.51197
50.31105	60.54624
50.23757	60.58010
50.16390	60.61354
50.09005	60.64658
50.01601	60.67920
49.94179	60.71140
49.86739	60.74319
49.79282	60.77456
49.71807	60.80552
49.64316	60.83606
49.56807	60.86618
49.49281	60.89587
49.41739	60.92515
49.34180	60.95400
49.26607	60.98244
49.19017	61.01045
49.11412	61.03804
49.03791	61.06520
48.96154	61.09195
48.88504	61.11826
48.80839	61.14415
48.73160	61.16961
48.65467	61.19464
48.57759	61.21925
48.50039	61.24343
48.42305	61.26719
48.34559	61.29052
48.26799	61.31341
48.19027	61.33588
48.11242	61.35791
48.03445	61.37952
47.95638	61.40070
47.87817	61.42144
47.79986	61.44176
47.72144	61.46164
47.64291	61.48110
47.56427	61.50012
47.48553	61.51871
47.40670	61.53687
47.32775	61.55459
47.24872	61.57189
47.16959	61.58875
47.09037	61.60518
47.01107	61.62117
46.93167	61.63674
46.85220	61.65187
46.77264	61.66656
46.69300	61.68083
46.61330	61.69466
46.53351	61.70806
46.45365	61.72103
46.37372	61.73356
46.29372	61.74567
