36.48840	48.72149
36.63477	49.04441
36.78521	49.36544
36.93921	49.68476
37.09618	50.00266
37.25531	50.31948
37.41611	50.63544
37.57801	50.95085
37.74020	51.26612
37.90217	51.58149
38.06075	51.89856
38.21174	52.21933
38.35573	52.54329
38.49268	52.87030
38.62240	53.20024
38.74474	53.53299
38.85954	53.86841
38.96665	54.20637
39.06585	54.54674
39.15688	54.88938
39.23952	55.23412
39.31355	55.58084
39.37875	55.92932
39.43489	56.27938
39.48171	56.63078
39.51899	56.98334
39.54652	57.33679
39.56408	57.69088
39.57145	58.04533
39.56850	58.39982
39.55505	58.75410
39.53097	59.10780
39.49615	59.46059
39.45051	59.81217
39.39402	60.16217
39.32669	60.51024
39.24856	60.85604
39.15965	61.19921
39.06008	61.53946
38.95002	61.87648
38.82961	62.20993
38.69907	62.53952
38.55865	62.86505
38.40859	63.18625
38.24913	63.50290
38.08064	63.81480
37.90339	64.12184
37.71769	64.42384
37.52388	64.72071
37.32235	65.01237
37.11341	65.29876
36.90250	65.58374
36.69522	65.87138
36.49170	66.16166
36.29221	66.45473
36.09684	66.75057
35.90574	67.04919
35.71906	67.35060
35.53696	67.65478
35.35959	67.96176
35.18713	68.27151
35.01970	68.58402
34.85751	68.89927
34.70072	69.21724
34.54945	69.53788
34.40390	69.86116
34.26419	70.18701
34.13053	70.51537
34.00299	70.84617
33.88179	71.17934
33.76702	71.51479
33.65881	71.85238
33.55727	72.19205
33.46251	72.53369
33.37461	72.87714
33.29366	73.22230
33.21970	73.56902
33.15281	73.91720
33.09291	74.26663
33.04014	74.61720
32.99446	74.96877
32.95580	75.32118
32.92411	75.67430
32.89932	76.02795
32.88135	76.38202
32.87022	76.73637
32.86572	77.09088
32.86768	77.44540
32.87597	77.79982
32.89057	78.15407
32.91119	78.50800
32.93763	78.86153
32.96978	79.21459
33.00747	79.56712
33.05041	79.91904
33.09988	80.27010
33.15826	80.61978
33.22622	80.96772
33.30451	81.31350
33.39394	81.65655
33.49535	81.99626
33.60965	82.33183
33.73775	82.66238
33.88056	82.98685
34.03890	83.30402
34.21354	83.61249
34.40503	83.91080
34.61367	84.19740
34.83941	84.47070
35.08187	84.72926
35.34027	84.97193
35.61345	85.19781
35.89984	85.40670
36.19793	85.59857
36.50577	85.77429
36.82176	85.93503
37.14417	86.08244
37.47147	86.21867
37.80224	86.34624
37.51219	86.44263
37.17059	86.53757
36.82854	86.63079
36.48598	86.72208
36.14290	86.81155
35.79936	86.89916
35.45535	86.98489
35.11088	87.06872
34.76591	87.15051
34.42047	87.23033
34.07458	87.30810
33.72818	87.38371
33.38136	87.45715
33.03404	87.52834
32.68625	87.59717
32.33798	87.66355
31.98923	87.72731
31.64000	87.78837
31.29029	87.84660
30.94007	87.90184
30.58940	87.95393
30.23823	88.00266
29.88658	88.04782
29.53448	88.08924
29.18191	88.12652
28.82891	88.15940
28.47550	88.18755
28.12172	88.21053
27.76760	88.22787
27.41327	88.23910
27.05876	88.24360
26.70424	88.24052
26.34990	88.22914
25.99600	88.20834
25.64288	88.17694
25.29104	88.13343
24.94121	88.07597
24.59446	88.00233
