15.14194	37.53579
15.15667	37.48050
15.17154	37.42526
15.18654	37.37005
15.20180	37.31491
15.21719	37.25980
15.23272	37.20474
15.24851	37.14975
15.26443	37.09480
15.28049	37.03988
15.29680	36.98504
15.31324	36.93024
15.32983	36.87549
15.34667	36.82081
15.36364	36.76617
15.38075	36.71158
15.39812	36.65707
15.41562	36.60260
15.43326	36.54818
15.45116	36.49383
15.46919	36.43953
15.48736	36.38528
15.50578	36.33112
15.52435	36.27700
15.54305	36.22293
15.56200	36.16895
15.58109	36.11502
15.60033	36.06114
15.61980	36.00734
15.63943	35.95361
15.65919	35.89991
15.67919	35.84631
15.69936	35.79277
15.71966	35.73928
15.74017	35.68587
15.76087	35.63253
15.78171	35.57925
15.80274	35.52604
15.82397	35.47291
15.84535	35.41985
15.86689	35.36684
15.88866	35.31394
15.91057	35.26109
15.93263	35.20830
15.95494	35.15561
15.97738	35.10299
15.99997	35.05042
16.02280	34.99796
16.04578	34.94557
16.06890	34.89323
16.09224	34.84100
16.11576	34.78885
16.13942	34.73675
16.16326	34.68475
16.18731	34.63284
16.21151	34.58099
16.23586	34.52922
16.26045	34.47756
16.28518	34.42597
16.31005	34.37445
16.33516	34.32304
16.36042	34.27171
16.38583	34.22045
16.41144	34.16928
16.43723	34.11822
16.46318	34.06722
16.48928	34.01631
16.51561	33.96552
16.54209	33.91481
16.56870	33.86416
16.59555	33.81364
16.62256	33.76320
16.64971	33.71284
16.67705	33.66258
16.70458	33.61243
16.73226	33.56236
16.76009	33.51237
16.78816	33.46252
16.81637	33.41274
16.84472	33.36305
16.87328	33.31347
16.90201	33.26400
16.93089	33.21461
16.95993	33.16532
16.98919	33.11616
17.01860	33.06708
17.04815	33.01809
17.07791	32.96923
17.10784	32.92047
17.13791	32.87180
17.16814	32.82322
17.19860	32.77479
17.22919	32.72644
17.25993	32.67819
17.29087	32.63007
17.32198	32.58206
17.35324	32.53414
17.38465	32.48632
17.41628	32.43864
17.44805	32.39106
17.47997	32.34358
17.51208	32.29623
17.54436	32.24900
17.57679	32.20186
17.60936	32.15483
17.64216	32.10795
17.67510	32.06117
17.70818	32.01449
17.74144	31.96793
17.77489	31.92152
17.80847	31.87521
17.84221	31.82899
17.87614	31.78293
17.91023	31.73699
17.94446	31.69115
17.97884	31.64542
18.01344	31.59985
18.04818	31.55439
18.08305	31.50903
18.11810	31.46381
18.15334	31.41874
18.18871	31.37377
18.22422	31.32891
18.25992	31.28421
18.29579	31.23964
18.33179	31.19517
18.36794	31.15082
18.40429	31.10665
18.44079	31.06259
18.47742	31.01864
18.51420	30.97482
18.55118	30.93116
18.58830	30.88762
18.62555	30.84420
18.66298	30.80093
18.70057	30.75780
18.73830	30.71480
18.77617	30.67191
18.81423	30.62919
18.85244	30.58661
18.89078	30.54415
18.92926	30.50181
18.96794	30.45964
19.00675	30.41761
19.04570	30.37571
19.08479	30.33392
19.12407	30.29233
19.16349	30.25086
19.20304	30.20952
19.24273	30.16832
19.28260	30.12730
19.32262	30.08640
19.36276	30.04564
19.40304	30.00501
19.44351	29.96457
19.48411	29.92426
19.52484	29.88407
19.56572	29.84405
19.60676	29.80420
19.64794	29.76447
19.68925	29.72488
19.73071	29.68546
19.77233	29.64621
19.81408	29.60709
19.85595	29.56811
19.89799	29.52929
19.94018	29.49065
19.98249	29.45214
20.02493	29.41378
20.06752	29.37558
20.11027	29.33756
20.15315	29.29967
20.19614	29.26193
20.23929	29.22436
20.28256	29.18693
20.32593	29.14962
20.36942	29.11244
20.41310	29.07548
20.45689	29.03867
20.50079	29.00199
20.54484	28.96548
20.58905	28.92916
20.63337	28.89298
20.67780	28.85694
20.72241	28.82112
20.76714	28.78544
20.81198	28.74991
20.85695	28.71455
20.90209	28.67938
20.94732	28.64436
20.99267	28.60947
21.03819	28.57481
21.08382	28.54031
21.12957	28.50594
21.17544	28.47175
21.22146	28.43777
21.26760	28.40393
21.31383	28.37023
21.36023	28.33675
21.40672	28.30340
21.45337	28.27028
21.50010	28.23728
21.54700	28.20451
21.59399	28.17188
21.64109	28.13941
21.68833	28.10713
21.73570	28.07505
21.78317	28.04311
21.83074	28.01133
21.87848	27.97979
21.92631	27.94840
21.97425	27.91717
22.02230	27.88612
22.07050	27.85529
22.11879	27.82461
22.16717	27.79408
22.21570	27.76378
22.26435	27.73366
22.31309	27.70370
22.36192	27.67390
22.41091	27.64434
22.45996	27.61490
22.50916	27.58570
22.55846	27.55666
22.60788	27.52783
22.65739	27.49916
22.70699	27.47066
22.75673	27.44238
22.80657	27.41429
22.85650	27.38636
22.90653	27.35860
22.95670	27.33109
23.00695	27.30374
23.05729	27.27655
23.10774	27.24958
23.15831	27.22282
23.20896	27.19622
23.25970	27.16979
23.31057	27.14360
23.36153	27.11759
23.41258	27.09175
23.46371	27.06610
23.51497	27.04069
23.56632	27.01545
23.61774	26.99038
23.66927	26.96552
23.72091	26.94088
23.77262	26.91641
23.82442	26.89212
23.87633	26.86806
23.92833	26.84421
23.98041	26.82052
24.03257	26.79700
24.08484	26.77376
24.13720	26.75069
24.18963	26.72779
24.24215	26.70509
24.29477	26.68264
24.34747	26.66036
24.40023	26.63824
24.45309	26.61637
24.50606	26.59473
24.55908	26.57325
24.61218	26.55194
24.66537	26.53088
24.71866	26.51005
24.77201	26.48938
24.82543	26.46889
24.87895	26.44868
24.93254	26.42864
24.98619	26.40877
25.03992	26.38913
25.09374	26.36970
25.14764	26.35052
25.20159	26.33148
25.25562	26.31268
25.30974	26.29411
25.36390	26.27568
25.41815	26.25751
25.47248	26.23956
25.52687	26.22182
25.58131	26.20423
25.63583	26.18688
25.69042	26.16976
25.74509	26.15288
