11.00000	12.42087
11.00000	12.30228
11.00000	12.18368
11.00000	12.06509
11.00000	11.94650
11.00000	11.82790
11.00000	11.70931
11.00000	11.59071
11.00000	11.47212
11.00000	11.35353
11.00000	11.23494
11.00000	11.11635
11.00000	10.99775
11.00000	10.87916
11.00000	10.76057
11.00000	10.64198
11.00000	10.52338
11.00000	10.40479
11.00000	10.28619
11.00000	10.16760
11.00000	10.04901
11.00000	9.93042
11.00000	9.81182
11.00000	9.69323
11.00000	9.57464
11.00000	9.45605
11.00000	9.33746
11.00000	9.21886
11.00000	9.10027
11.00000	8.98167
11.00000	8.86308
11.00000	8.74449
11.00000	8.62590
11.00000	8.50730
11.00000	8.38871
11.00000	8.27012
11.00000	8.15153
11.00000	8.03294
11.00000	7.91434
11.00000	7.79575
11.00000	7.67715
11.00000	7.55856
11.00000	7.43997
11.00000	7.32137
11.00000	7.20278
11.00000	7.08419
11.00000	6.96560
11.00000	6.84701
11.00000	6.72841
11.00000	6.60982
11.00000	6.49123
11.00000	6.37263
11.00000	6.25404
11.00000	6.13544
11.00000	6.01685
11.00395	5.89837
11.01907	5.78079
11.04644	5.66546
11.08681	5.55403
11.14059	5.44842
11.20765	5.35072
11.28728	5.26296
11.37812	5.18686
11.47834	5.12360
11.58584	5.07373
11.69860	5.03719
11.81473	5.01346
11.93269	5.00171
12.05125	5.00099
12.16936	5.01119
12.28582	5.03324
12.39913	5.06801
12.50747	5.11605
12.60880	5.17752
12.70102	5.25193
12.78226	5.33819
12.85109	5.43466
12.90668	5.53932
12.94886	5.65009
12.97795	5.76500
12.99469	5.88235
13.00000	6.00078
13.00000	6.11937
13.00000	6.23797
13.00000	6.35656
13.00000	6.47515
13.00000	6.59374
13.00000	6.71233
13.00000	6.83093
13.00000	6.94952
13.00000	7.06812
13.00000	7.18671
13.00000	7.30530
13.00000	7.42390
13.00000	7.54249
13.00000	7.66108
13.00000	7.77967
13.00000	7.89826
13.00000	8.01686
13.00000	8.13545
13.00000	8.25404
13.00000	8.37263
13.00000	8.49123
13.00000	8.60983
13.00000	8.72842
13.00000	8.84701
13.00000	8.96560
13.00000	9.08419
13.00000	9.20279
13.00000	9.32138
13.00000	9.43997
13.00000	9.55856
13.00000	9.67715
13.00000	9.79575
13.00000	9.91434
13.00000	10.03294
13.00000	10.15153
13.00000	10.27012
13.00000	10.38872
13.00000	10.50731
13.00000	10.62590
13.00000	10.74449
13.00000	10.86308
13.00000	10.98168
13.00000	11.10027
13.00000	11.21886
13.00000	11.33746
13.00000	11.45605
13.00000	11.57465
13.00000	11.69324
13.00000	11.81183
13.00000	11.93042
13.00000	12.04901
13.00000	12.16761
13.00000	12.28620
13.00000	12.40479
13.00000	12.52338
13.00000	12.64198
13.00000	12.76057
13.00000	12.87917
13.00000	12.99776
13.00000	13.11635
13.00000	13.23494
13.00000	13.35354
13.00000	13.47213
13.00000	13.59072
13.00000	13.70931
13.00000	13.82790
13.00000	13.94650
13.00065	14.06509
13.00511	14.18359
13.01389	14.30185
13.02704	14.41970
13.04459	14.53698
13.06657	14.65352
13.09303	14.76911
13.12394	14.88359
13.15929	14.99679
13.19911	15.10849
13.24332	15.21852
13.29191	15.32669
13.34480	15.43283
13.40197	15.53672
13.46329	15.63823
13.52871	15.73713
13.59811	15.83328
13.67138	15.92652
13.74844	16.01665
13.82913	16.10356
13.91331	16.18707
14.00087	16.26705
14.09163	16.34336
14.18544	16.41589
14.28217	16.48451
14.38160	16.54914
14.48358	16.60964
14.58794	16.66596
14.69448	16.71802
14.80304	16.76574
14.91342	16.80910
15.02543	16.84803
15.13888	16.88251
15.25360	16.91255
15.36940	16.93811
15.48610	16.95922
15.60350	16.97590
15.72145	16.98819
15.83977	16.99611
15.95830	16.99973
16.07688	16.99911
16.19537	16.99422
16.31359	16.98501
16.43139	16.97142
16.54861	16.95342
16.66505	16.93099
16.78055	16.90411
16.89491	16.87275
17.00796	16.83694
17.11951	16.79670
17.22936	16.75204
17.33735	16.70303
17.44325	16.64969
17.54693	16.59212
17.64818	16.53039
17.74682	16.46456
17.84270	16.39478
17.93562	16.32111
18.02544	16.24370
18.11202	16.16266
18.19518	16.07812
18.27480	15.99024
18.35075	15.89917
18.42289	15.80506
18.49112	15.70807
18.55534	15.60837
18.61543	15.50614
18.67134	15.40156
18.72295	15.29481
18.77026	15.18606
18.81316	15.07551
18.85166	14.96335
18.88570	14.84976
18.91528	14.73492
18.94041	14.61903
18.96109	14.50226
18.97732	14.38479
18.98916	14.26680
