46.10332	15.71139
46.08043	15.88466
46.05636	16.05776
46.03123	16.23073
46.00484	16.40350
45.97738	16.57610
45.94869	16.74850
45.91883	16.92071
45.88779	17.09271
45.85550	17.26447
45.82206	17.43603
45.78727	17.60730
45.75133	17.77834
45.71404	17.94909
45.67552	18.11957
45.63568	18.28974
45.59453	18.45960
45.55207	18.62914
45.50827	18.79835
45.46309	18.96718
45.41653	19.13564
45.36855	19.30369
45.31915	19.47135
45.26832	19.63857
45.21603	19.80535
45.16224	19.97163
45.10693	20.13742
45.05010	20.30269
44.99170	20.46743
44.93179	20.63161
44.87027	20.79519
44.80716	20.95818
44.74246	21.12054
44.67607	21.28222
44.60806	21.44322
44.53837	21.60349
44.46696	21.76301
44.39388	21.92177
44.31900	22.07969
44.24239	22.23678
44.16401	22.39300
44.08379	22.54829
44.00182	22.70264
43.91795	22.85598
43.83225	23.00830
43.74469	23.15954
43.65520	23.30967
43.56385	23.45869
43.47050	23.60645
43.37528	23.75301
43.27806	23.89824
43.17889	24.04215
43.07775	24.18468
42.97458	24.32576
42.86947	24.46539
42.76227	24.60343
42.65312	24.73994
42.54190	24.87475
42.42869	25.00790
42.31344	25.13929
42.19617	25.26887
42.07690	25.39664
41.95560	25.52246
41.83229	25.64632
41.70697	25.76815
41.57969	25.88791
41.45043	26.00553
41.31921	26.12099
41.18607	26.23421
41.05103	26.34516
40.91411	26.45378
40.77533	26.56003
40.63474	26.66384
40.49236	26.76519
40.34822	26.86405
40.20238	26.96036
40.05488	27.05411
39.90574	27.14523
39.77830	27.24400
39.81594	27.41467
39.85357	27.58534
39.89121	27.75602
39.92884	27.92669
39.96639	28.09739
40.00380	28.26811
40.04121	28.43883
40.07862	28.60957
40.11591	28.78032
40.15311	28.95109
40.19032	29.12186
40.22753	29.29263
40.26473	29.46340
40.30174	29.63420
40.33873	29.80502
40.37571	29.97585
40.41270	30.14667
40.44968	30.31748
40.48659	30.48832
40.52334	30.65919
40.56009	30.83006
40.59684	31.00092
40.63359	31.17179
40.67034	31.34267
40.70709	31.51354
40.74359	31.68444
40.78009	31.85537
40.81658	32.02629
40.85308	32.19721
40.88958	32.36813
40.92607	32.53907
40.96257	32.70999
40.99890	32.88096
41.03519	33.05192
41.07150	33.22289
41.10778	33.39385
41.14395	33.56484
41.18011	33.73583
41.21627	33.90684
41.25242	34.07784
41.28844	34.24886
41.32446	34.41988
41.36048	34.59090
41.39649	34.76192
41.43238	34.93297
41.46825	35.10403
41.50412	35.27509
41.54000	35.44615
41.57578	35.61722
41.61150	35.78830
41.64722	35.95939
41.68294	36.13047
41.71865	36.30156
41.75421	36.47268
41.78978	36.64381
41.82534	36.81493
41.86091	36.98605
41.89640	37.15718
41.93180	37.32833
41.96721	37.49948
42.00261	37.67063
42.03801	37.84180
42.07330	38.01296
42.10854	38.18415
42.14377	38.35533
42.17901	38.52652
42.21425	38.69770
42.24935	38.86893
42.28442	39.04015
42.31949	39.21138
42.35456	39.38261
42.38962	39.55383
42.42455	39.72507
42.45944	39.89633
42.49434	40.06758
42.52922	40.23884
42.56412	40.41010
42.59890	40.58139
42.63360	40.75268
42.66831	40.92397
42.70302	41.09527
42.73773	41.26656
42.77237	41.43787
42.80689	41.60920
42.84141	41.78053
42.87594	41.95188
42.91046	42.12321
42.94498	42.29454
42.97931	42.46590
43.01364	42.63727
43.04797	42.80864
43.08229	42.98001
43.11662	43.15139
43.15085	43.32278
