459.83011	1460.44189
462.78705	1458.30078
465.78384	1456.21558
468.82037	1454.18884
471.89456	1452.21948
475.00583	1450.30933
478.15280	1448.45874
481.33411	1446.66809
484.54907	1444.93848
487.79584	1443.26929
491.07425	1441.66248
494.38159	1440.11670
497.71777	1438.63440
501.08093	1437.21350
504.47009	1435.85657
507.88370	1434.56165
511.32074	1433.33093
514.77942	1432.16260
518.25922	1431.05884
521.75824	1430.01746
525.27600	1429.04016
528.81024	1428.12573
532.36072	1427.27527
535.92548	1426.48743
539.50372	1425.76355
543.09412	1425.10193
546.69562	1424.50354
550.30701	1423.96753
553.92664	1423.49402
557.55420	1423.08264
561.18817	1422.73328
564.82770	1422.44556
568.47162	1422.21912
572.11865	1422.05383
575.76801	1421.94934
579.41858	1421.90527
583.06934	1421.92151
586.71948	1421.99756
590.36743	1422.13306
594.01312	1422.32764
597.65503	1422.58118
601.29254	1422.89319
604.92450	1423.26355
608.55029	1423.69116
612.16852	1424.17676
615.77887	1424.71912
619.38019	1425.31860
622.97156	1425.97388
626.55231	1426.68604
630.12158	1427.45300
633.67834	1428.27637
637.22223	1429.15381
640.75183	1430.08679
644.26685	1431.07349
647.76605	1432.11450
651.24890	1433.20923
654.71472	1434.35718
658.16180	1435.55823
661.59100	1436.81152
665.00000	1438.11804
668.38898	1439.47571
671.75671	1440.88550
675.10229	1442.34631
678.42535	1443.85828
681.72473	1445.42114
685.00024	1447.03345
688.25012	1448.69678
691.47437	1450.40894
694.67212	1452.17053
697.84216	1453.98120
700.98462	1455.84009
704.09747	1457.74756
707.18085	1459.70239
710.23364	1461.70447
713.25488	1463.75391
716.24451	1465.84949
719.20087	1467.99158
722.12354	1470.17932
725.01208	1472.41162
727.86499	1474.68994
730.68213	1477.01184
733.46265	1479.37756
736.20544	1481.78735
738.91010	1484.23938
741.57593	1486.73401
744.20142	1489.27051
746.78699	1491.84827
749.33112	1494.46619
751.83295	1497.12500
754.29254	1499.82312
756.70911	1502.55969
759.08081	1505.33508
761.40820	1508.14783
763.69067	1510.99731
765.92670	1513.88306
768.11584	1516.80469
770.25824	1519.76086
772.35297	1522.75073
774.39923	1525.77417
776.39636	1528.83057
778.34436	1531.91821
780.24261	1535.03650
782.09094	1538.18494
783.88782	1541.36304
785.63361	1544.56946
787.32819	1547.80310
788.97089	1551.06360
790.56158	1554.34937
792.09998	1557.66016
793.58533	1560.99512
795.01758	1564.35327
796.39703	1567.73352
797.72327	1571.13489
798.99628	1574.55676
800.21594	1577.99768
801.38208	1581.45728
802.49481	1584.93445
803.55408	1588.42798
804.56000	1591.93750
805.51251	1595.46179
806.41199	1599.00012
807.25830	1602.55151
808.05182	1606.11511
808.79279	1609.68994
809.48132	1613.27515
810.11786	1616.86987
810.70264	1620.47388
811.23547	1624.08521
811.71686	1627.70410
812.14764	1631.32947
812.52814	1634.96045
812.85895	1638.59644
813.14008	1642.23657
813.37115	1645.87988
813.55402	1649.52625
813.68921	1653.17468
813.77618	1656.82446
813.81561	1660.47485
813.80902	1664.12549
813.75659	1667.77625
813.66956	1671.42615
813.54993	1675.07495
813.39673	1678.72253
813.21021	1682.36865
812.98981	1686.01282
812.73486	1689.65479
812.44421	1693.29370
812.11670	1696.92981
811.75287	1700.56262
811.35193	1704.19141
810.91333	1707.81580
810.43481	1711.43530
809.91699	1715.04907
809.35950	1718.65710
808.76166	1722.25867
808.12134	1725.85291
807.43890	1729.43921
806.71411	1733.01746
805.94629	1736.58667
805.13300	1740.14551
804.27496	1743.69421
803.37219	1747.23169
802.42322	1750.75708
801.42627	1754.26904
800.38275	1757.76758
799.29181	1761.25171
798.15106	1764.71948
796.96136	1768.17102
795.72290	1771.60522
794.43378	1775.02087
793.09338	1778.41687
791.70300	1781.79260
790.26135	1785.14661
788.76672	1788.47742
787.22089	1791.78491
785.62372	1795.06775
783.97223	1798.32349
782.26910	1801.55261
780.51416	1804.75403
778.70502	1807.92505
776.84381	1811.06592
774.93103	1814.17542
772.96503	1817.25171
770.94672	1820.29370
768.87732	1823.30151
766.75684	1826.27344
764.58411	1829.20691
762.36163	1832.10315
760.08978	1834.96106
757.76782	1837.77856
755.39709	1840.55457
752.97888	1843.28967
750.51410	1845.98315
748.00238	1848.63257
745.44495	1851.23792
742.84363	1853.79919
740.19916	1856.31604
737.51251	1858.78796
734.78375	1861.21301
732.01428	1863.59180
729.20581	1865.92444
726.35938	1868.21069
723.47607	1870.45007
720.55713	1872.64270
717.60327	1874.78833
714.61603	1876.88696
711.59589	1878.93774
708.54419	1880.94189
705.46246	1882.89917
702.35168	1884.81006
699.21283	1886.67468
696.04730	1888.49316
692.85577	1890.26624
689.63959	1891.99390
686.39984	1893.67664
683.13696	1895.31482
679.85260	1896.90820
676.54694	1898.45789
673.22150	1899.96460
669.87714	1901.42896
666.51495	1902.85120
663.13538	1904.23230
659.73950	1905.57275
656.32751	1906.87146
652.90057	1908.13025
649.45953	1909.35034
646.00555	1910.53235
642.53851	1911.67603
639.05884	1912.78088
635.56799	1913.84961
632.06653	1914.88330
628.55426	1915.87927
625.03223	1916.84070
621.50134	1917.76892
617.96130	1918.66101
614.41302	1919.52087
610.85760	1920.34875
607.29413	1921.14246
603.72406	1921.90662
600.14728	1922.63782
596.56433	1923.33960
592.97577	1924.01111
589.38184	1924.65259
585.78271	1925.26599
582.17889	1925.84985
578.57117	1926.40698
574.95874	1926.93567
571.34247	1927.43811
567.72278	1927.91357
564.09967	1928.36316
560.47369	1928.78784
