-0.28604	-0.39888
-0.28877	-0.39228
-0.29150	-0.38568
-0.29422	-0.37908
-0.29695	-0.37248
-0.29967	-0.36588
-0.30240	-0.35929
-0.30512	-0.35269
-0.30785	-0.34609
-0.31058	-0.33949
-0.31696	-0.33791
-0.32408	-0.33733
-0.33119	-0.33675
-0.33831	-0.33617
-0.34543	-0.33560
-0.35254	-0.33502
-0.35966	-0.33444
-0.36677	-0.33386
-0.37389	-0.33328
-0.38100	-0.33270
-0.38812	-0.33212
-0.39524	-0.33154
-0.40235	-0.33096
-0.40947	-0.33038
-0.41658	-0.32981
-0.42370	-0.32923
-0.43081	-0.32865
-0.43793	-0.32807
-0.44505	-0.32749
-0.45216	-0.32691
-0.45928	-0.32633
-0.46639	-0.32575
-0.47351	-0.32517
-0.48063	-0.32460
-0.48774	-0.32402
-0.49486	-0.32344
-0.50197	-0.32286
-0.50909	-0.32228
-0.51620	-0.32170
-0.52332	-0.32112
-0.53044	-0.32054
-0.53755	-0.31996
-0.54467	-0.31938
-0.55178	-0.31881
-0.55890	-0.31823
-0.56601	-0.31765
-0.57313	-0.31707
-0.58025	-0.31649
-0.58736	-0.31591
-0.59448	-0.31533
-0.60159	-0.31475
-0.60871	-0.31417
-0.61582	-0.31359
-0.62294	-0.31302
-0.63006	-0.31244
-0.63717	-0.31186
-0.64429	-0.31128
-0.65140	-0.31070
-0.65852	-0.31012
-0.66563	-0.30954
-0.67275	-0.30896
-0.67987	-0.30838
-0.68698	-0.30781
-0.69410	-0.30723
-0.70121	-0.30665
-0.70833	-0.30607
-0.71545	-0.30549
-0.72256	-0.30491
-0.72968	-0.30433
-0.73679	-0.30375
-0.74391	-0.30317
-0.75102	-0.30259
-0.75814	-0.30202
-0.76526	-0.30144
-0.77237	-0.30086
-0.77949	-0.30028
-0.78660	-0.29970
-0.79372	-0.29912
-0.80083	-0.29854
-0.80795	-0.29796
-0.81507	-0.29738
-0.82218	-0.29680
-0.82930	-0.29623
-0.83641	-0.29565
-0.84353	-0.29507
