0.12606	0.22310
0.12604	0.23159
0.12605	0.24009
0.12608	0.24858
0.12614	0.25707
0.12623	0.26557
0.12635	0.27406
0.12650	0.28255
0.12668	0.29104
0.12690	0.29953
0.12716	0.30802
0.12745	0.31651
0.12779	0.32500
0.12816	0.33349
0.12858	0.34197
0.12904	0.35045
0.12955	0.35893
0.13010	0.36741
0.13071	0.37588
0.13137	0.38435
0.13208	0.39281
0.13286	0.40127
0.13370	0.40972
0.13460	0.41817
0.13558	0.42660
0.13663	0.43503
0.13776	0.44345
0.13897	0.45186
0.14027	0.46025
0.14167	0.46863
0.14318	0.47699
0.14479	0.48533
0.14653	0.49364
0.14840	0.50193
0.15041	0.51018
0.15257	0.51839
0.15491	0.52656
0.15744	0.53467
0.16018	0.54271
0.16315	0.55066
0.16638	0.55852
0.16991	0.56624
0.17376	0.57381
0.17800	0.58117
0.18265	0.58828
0.18779	0.59504
0.19345	0.60136
0.19973	0.60708
0.20627	0.61251
0.21296	0.61773
0.21981	0.62275
0.22682	0.62755
0.23398	0.63212
0.24128	0.63645
0.24873	0.64053
0.25632	0.64435
0.26404	0.64789
0.27189	0.65115
0.27984	0.65412
0.28790	0.65679
0.29606	0.65917
0.30430	0.66124
0.31260	0.66300
0.32097	0.66447
0.32938	0.66563
0.33783	0.66649
0.34631	0.66706
0.35480	0.66735
0.36329	0.66735
0.37178	0.66713
0.38026	0.66666
0.38872	0.66593
0.39716	0.66495
0.40556	0.66368
0.41391	0.66213
0.42220	0.66028
0.43041	0.65813
0.43854	0.65565
0.44656	0.65286
0.45445	0.64973
0.46221	0.64627
0.46981	0.64248
0.47724	0.63837
0.48448	0.63392
0.49152	0.62917
0.49833	0.62410
0.50492	0.61874
0.51128	0.61311
0.51739	0.60721
0.52324	0.60106
0.52885	0.59468
0.53421	0.58809
0.53932	0.58130
0.54418	0.57434
0.54880	0.56721
0.55318	0.55994
0.55733	0.55253
0.56126	0.54500
0.56498	0.53736
0.56849	0.52962
0.57179	0.52180
0.57491	0.51390
0.57784	0.50593
0.58060	0.49789
0.58318	0.48980
0.58561	0.48166
0.58788	0.47348
0.59000	0.46525
0.59199	0.45700
0.59383	0.44870
0.59555	0.44039
0.59714	0.43204
0.59862	0.42368
0.59998	0.41529
0.60480	0.41102
0.61329	0.41102
0.62179	0.41102
0.63028	0.41102
0.63877	0.41102
0.64727	0.41102
0.65576	0.41102
0.66426	0.41102
0.67275	0.41102
0.67876	0.41322
0.67773	0.42166
0.67665	0.43008
0.67554	0.43850
0.67438	0.44692
0.67318	0.45532
0.67193	0.46373
0.67064	0.47212
0.66930	0.48051
0.66791	0.48889
0.66648	0.49726
0.66499	0.50562
0.66346	0.51398
0.66187	0.52232
0.66023	0.53066
0.65854	0.53898
0.65679	0.54729
0.65499	0.55559
0.65312	0.56388
0.65120	0.57215
0.64922	0.58041
0.64718	0.58866
0.64508	0.59689
0.64291	0.60510
0.64067	0.61329
0.63837	0.62147
0.63600	0.62963
0.63356	0.63776
0.63105	0.64587
0.62846	0.65397
0.62580	0.66203
0.62306	0.67007
0.62025	0.67808
0.61735	0.68607
0.61437	0.69402
0.61130	0.70194
0.60815	0.70983
0.60491	0.71768
0.60158	0.72550
0.59816	0.73327
0.59465	0.74100
0.59103	0.74869
0.58732	0.75633
0.58351	0.76392
0.57960	0.77146
0.57558	0.77894
0.57145	0.78637
0.56722	0.79373
0.56287	0.80103
0.55841	0.80826
0.55384	0.81541
0.54915	0.82250
0.54434	0.82950
0.53941	0.83642
0.53436	0.84325
0.52919	0.84998
0.52389	0.85662
0.51847	0.86316
0.51293	0.86959
0.50725	0.87592
0.50145	0.88212
0.49553	0.88820
0.48947	0.89416
0.48329	0.89999
0.47699	0.90568
0.47056	0.91123
0.46401	0.91664
0.45734	0.92190
0.45055	0.92700
0.44364	0.93194
0.43662	0.93672
0.42949	0.94134
0.42226	0.94579
0.41492	0.95006
0.40748	0.95416
0.39994	0.95808
0.39232	0.96183
0.38461	0.96539
0.37682	0.96877
0.36895	0.97197
0.36101	0.97499
0.35300	0.97782
0.34494	0.98048
0.33681	0.98295
0.32863	0.98525
0.32041	0.98737
0.31214	0.98931
0.30383	0.99108
0.29549	0.99268
0.28712	0.99412
0.27872	0.99539
0.27030	0.99649
0.26186	0.99744
